Date,UID,et_crop_25th,et_crop_50th,et_crop_75th,et_crop_mean,et_non_crop_25th,et_non_crop_50th,et_non_crop_75th,et_non_crop_mean
1999-10-01,101,26.441143613660035,28.00000000000001,36.0,32.052755657627785,28.012778514554565,33.26901369705377,44.48757742211118,36.80438560986182
1999-10-01,102,22.0,27.0,42.02484742514649,32.06165702705241,23.633535464866828,30.484301563773965,40.38793242557901,33.15604386694061
1999-10-01,103,18.000000000000004,21.0,25.0,24.203634695462085,20.466333499672213,28.40714478889165,40.4313653967689,32.60501861469069
1999-11-01,101,16.57542727535553,18.29105211455486,21.000000000000004,18.723362406194248,16.45433546965019,18.57665868058976,23.222111658193985,20.178594625010035
1999-11-01,102,18.22652119248814,21.0,24.447426752805104,21.4853392551442,16.46492302081069,20.441520299879866,23.571022504892365,20.952003131715877
1999-11-01,103,15.00000000000002,16.0,18.760719548536112,17.50503387245417,16.481712340644997,19.10406974417213,23.64294203679261,21.26969350488962
1999-12-01,101,2.0,2.0,2.0,2.5625995701476194,2.0785677889706964,2.0785677889706964,3.0000000000000027,3.456125695167921
1999-12-01,102,4.0,6.129677126418788,8.0,6.585211867608514,2.000538860949056,4.13258705292445,7.000000000000002,5.465878704504007
1999-12-01,103,3.0000000000000004,7.000000000000001,8.006433899008037,5.917340631286344,2.2159115280006385,3.000000000000001,7.000000000000001,5.320146928597571
2000-01-01,101,8.456534668013163,18.531192922856636,20.379470785135695,14.50296430239614,4.5718178089438295,9.0,15.000000000000004,10.304260636850728
2000-01-01,102,6.275098401635116,8.0,9.0,8.517932190939689,5.35547405552294,8.0,13.472926468634864,9.473365629340314
2000-01-01,103,6.266510679109405,8.038482472707038,10.000000000000002,7.850411503118624,5.40740557467941,7.000000000000001,9.749528614884555,7.937455867583623
2000-02-01,101,5.000000000000001,6.182020360652861,10.000000000000002,11.04851439797351,4.447315610293926,8.00601759602321,22.017266081952645,13.23236711150214
2000-02-01,102,24.476206880811773,32.0,35.0,27.33025763746364,6.190416319170995,22.883211351496232,29.232751366678567,19.672946973828584
2000-02-01,103,21.5560641067774,23.46796958197957,25.94251184426519,23.418294872102777,16.0,19.05585718549216,24.412260641771677,19.663792077833683
2000-03-01,101,36.44206401607366,40.39369804101135,47.00000000000001,40.28262613457355,27.47443534883943,32.16956778252544,36.09532101910004,31.4232116536648
2000-03-01,102,39.356816748832486,44.99999999999999,50.26656691970419,45.561791043952645,32.49130161191285,36.46334484892822,41.22521247077259,36.86876188139597
2000-03-01,103,32.0,35.0,42.44254510747648,37.949041886241474,31.00000000000001,35.64143899827466,40.19251670510946,37.11407872568614
2000-04-01,101,69.00000000000003,75.36823888721142,88.36910842976273,79.0923542070167,69.63386745249838,77.45442796264663,88.39045712229905,78.73865257298917
2000-04-01,102,64.0,78.37521693189458,98.0429650863324,80.81375747166668,65.2509999773812,74.0,84.15304934377167,74.92622471410111
2000-04-01,103,35.0,53.429905805111055,75.00000000000001,56.2806468227561,47.74422287037212,63.00000000000001,79.40412092884499,66.91975690589285
2000-05-01,101,59.0,77.00000000000001,102.3502463854443,79.5422546679208,76.3008726204456,89.4336127831917,102.24317016292834,88.53170641161142
2000-05-01,102,53.00000000000001,84.0,109.0,80.8919358119465,68.26761000565548,84.00093639973032,96.5747115191784,81.99363523428683
2000-05-01,103,38.99999999999999,87.64282958094873,122.0095187433968,82.43662297927575,64.271323233163,84.55755072966338,100.44552816505193,86.48698704032022
2000-06-01,101,94.48082299631692,116.41084406399008,133.0,109.33214871468051,89.02073915791507,108.43666092317449,122.0,105.11988312266878
2000-06-01,102,74.0,102.11079096434746,128.33606252884604,98.5770741430343,72.70414486176767,98.83824678965216,120.4403344182529,96.71524470659372
2000-06-01,103,102.5169729239004,132.49029479207965,174.519680167879,134.1369438891523,70.63116796917588,104.63932961330843,130.72691491093832,107.84835649642572
2000-07-01,101,74.44874381496682,117.43348817704494,148.0,108.35837063888654,64.0,94.27531370561124,121.00317017011916,91.95901232606968
2000-07-01,102,37.0,68.0,120.02513852950456,77.13754487446887,46.25505646471976,76.00000000000001,113.44826420156072,80.09331727772609
2000-07-01,103,86.52729296691243,120.48616426337684,152.5228258080994,115.20854098607296,42.48729847261392,76.96892538393004,125.00833092467823,88.30303607453088
2000-08-01,101,32.476806647231754,61.39317151697645,94.38177249801916,66.07971513406451,42.591102617463264,65.0,96.33577095254176,69.47067623169481
2000-08-01,102,22.0,39.0,90.0,56.33162509618792,32.30404475268506,53.28529705937033,90.2267310067452,61.72673327564293
2000-08-01,103,22.41708963994585,40.00000000000001,106.47508943845318,60.02307467085481,26.58491167834319,50.49993013708873,94.16915817769046,62.94770773265007
2000-09-01,101,26.198351446686225,32.0,50.0,39.509839926661314,32.368043422489635,44.40037403259045,62.19715356736541,47.341067537881806
2000-09-01,102,22.0,31.0,59.0,40.14443921244126,26.780191110969167,36.81239072097886,55.35161048262586,41.80964989414254
